Date,Open,High,Low,Close,Volume,Ticker,Name,Simple_Return,Log_Return,Vol_7d,Vol_30d,Vol_90d,Close_Diff1,Close_Diff2
2015-07-13,5037.27001953125,5074.81005859375,5036.68017578125,5071.509765625,1694140000,^IXIC,NASDAQ,0.014768707090859,0.0146607117390154,17.867219968911783,13.800959605572388,13.185105968654211,73.8095703125,-1.49072265625
2015-07-14,5077.1201171875,5116.52001953125,5075.1201171875,5104.89013671875,1682660000,^IXIC,NASDAQ,0.0065819396267368,0.0065603732428124,17.9895593657825,13.913721347512986,13.218791389180936,33.38037109375,-40.42919921875
2015-07-15,5111.10986328125,5125.31982421875,5088.1201171875,5098.93994140625,1691350000,^IXIC,NASDAQ,-0.001165587339422,-0.0011662671646601,17.710976987689943,13.912909326071093,13.078461652206386,-5.9501953125,-39.33056640625
2015-07-16,5138.18017578125,5163.18017578125,5128.56005859375,5163.18017578125,1823530000,^IXIC,NASDAQ,0.0125987430942917,0.0125200392871417,18.49683454171988,14.320099838772531,13.228318546263656,64.240234375,70.1904296875
2015-07-17,5196.10986328125,5210.16015625,5183.22998046875,5210.14013671875,1854450000,^IXIC,NASDAQ,0.0090951621556367,0.0090540502598651,9.858700560087062,14.307811549246727,12.974329543493935,46.9599609375,-17.2802734375
2015-07-20,5223.18017578125,5231.93994140625,5201.490234375,5218.85986328125,1814180000,^IXIC,NASDAQ,0.0016736069153009,0.0016722079958574,10.096991586414658,14.306994880011924,12.966473124824798,8.7197265625,-38.240234375
2015-07-21,5219.2001953125,5229.0,5196.2998046875,5208.1201171875,1774570000,^IXIC,NASDAQ,-0.0020578720975653,-0.0020599924257592,10.492526485798322,14.007030567209275,12.902528156799368,-10.73974609375,-19.45947265625
2015-07-22,5146.02978515625,5184.740234375,5145.77978515625,5171.77001953125,2035730000,^IXIC,NASDAQ,-0.0069795044734644,-0.0070039751433847,10.930634840965832,14.18867295964055,12.938829560334796,-36.35009765625,-25.6103515625
2015-07-23,5180.330078125,5197.0,5137.64013671875,5146.41015625,2003310000,^IXIC,NASDAQ,-0.0049035172069674,-0.0049155788934126,11.428393344667858,13.863329299472934,12.833768753673372,-25.35986328125,10.990234375
2015-07-24,5166.91015625,5167.5400390625,5084.509765625,5088.6298828125,2004380000,^IXIC,NASDAQ,-0.0112272966365359,-0.0112907984814979,13.68468699944407,14.272010807620958,12.982269945758548,-57.7802734375,-32.42041015625
2015-07-27,5055.919921875,5072.8798828125,5032.68994140625,5039.77978515625,1942520000,^IXIC,NASDAQ,-0.0095998527661144,-0.0096462283907849,11.209437357094696,14.436974850367468,13.001825696156711,-48.85009765625,8.93017578125
2015-07-28,5063.43994140625,5097.68994140625,5025.60986328125,5089.2099609375,2025110000,^IXIC,NASDAQ,0.0098080031049843,0.0097602168469864,11.543464623294696,14.655873942531484,13.098301550389408,49.43017578125,98.2802734375
2015-07-29,5097.85986328125,5117.83984375,5080.0400390625,5111.72998046875,1890350000,^IXIC,NASDAQ,0.0044250521601787,0.0044152904037951,12.14675899561071,14.63885540076992,13.070464158743633,22.52001953125,-26.91015625
2015-07-30,5100.2998046875,5135.64990234375,5070.6201171875,5128.77978515625,1908480000,^IXIC,NASDAQ,0.0033354274878847,0.0033298772877237,12.731473029353502,14.658193958648353,13.06911918316229,17.0498046875,-5.47021484375
2015-07-31,5148.18017578125,5155.02001953125,5122.3701171875,5128.27978515625,1926360000,^IXIC,NASDAQ,-9.748907555884312e-05,-9.749382792764164e-05,12.302511052447148,14.136091487092497,13.05582676584122,-0.5,-17.5498046875
2015-08-03,5134.33984375,5143.080078125,5082.31982421875,5115.3798828125,1790080000,^IXIC,NASDAQ,-0.0025154443369272,-0.0025186133825207,12.08105390352578,14.125888428265675,12.405260661255022,-12.89990234375,-12.39990234375
2015-08-04,5110.9599609375,5125.89990234375,5092.4599609375,5105.5498046875,1819700000,^IXIC,NASDAQ,-0.0019216711857567,-0.0019235199647062,9.772241247171614,13.967855148632776,12.40019599266532,-9.830078125,3.06982421875
2015-08-05,5132.77001953125,5175.259765625,5131.85986328125,5139.93994140625,2041490000,^IXIC,NASDAQ,0.0067358341480041,0.0067132497768317,7.264269832203412,14.110583947629662,12.413142358002686,34.39013671875,44.22021484375
2015-08-06,5146.6298828125,5149.93017578125,5035.41015625,5056.43994140625,2290950000,^IXIC,NASDAQ,-0.0162453260061157,-0.0163787280609121,12.08974547936401,14.741432976782734,12.593977094077296,-83.5,-117.89013671875
2015-08-07,5043.97021484375,5055.56005859375,5006.14990234375,5043.5400390625,2008360000,^IXIC,NASDAQ,-0.0025511827477896,-0.0025544425599272,11.506397910813286,14.747457630404648,12.496075199814552,-12.89990234375,70.60009765625
2015-08-10,5081.72021484375,5112.47021484375,5081.10986328125,5101.7998046875,1784930000,^IXIC,NASDAQ,0.0115513637591404,0.0114851561279509,13.867015166697596,15.035652735881335,12.610345584482246,58.259765625,71.15966796875
2015-08-11,5069.16015625,5089.330078125,5013.4501953125,5036.7900390625,1912340000,^IXIC,NASDAQ,-0.0127425159970544,-0.0128243981877977,15.60742930239731,13.723318097371894,12.804584236280188,-65.009765625,-123.26953125
2015-08-12,4994.52001953125,5055.75,4945.7900390625,5044.39013671875,2089460000,^IXIC,NASDAQ,0.0015089169088462,0.0015077796376154,15.79896731944601,13.63902724617382,12.767790802962873,7.60009765625,72.60986328125
2015-08-13,5050.93994140625,5071.4599609375,5029.60986328125,5033.56005859375,1632340000,^IXIC,NASDAQ,-0.0021469549006859,-0.0021492629124151,15.79911045949631,13.578010437052471,12.771042002391509,-10.830078125,-18.43017578125
2015-08-14,5025.919921875,5051.89013671875,5012.60986328125,5048.240234375,1487630000,^IXIC,NASDAQ,0.0029164598436024,0.0029122152254291,15.06324458271619,13.59852552078022,12.708061831994907,14.68017578125,25.51025390625
2015-08-17,5032.33984375,5092.68994140625,5022.419921875,5091.7001953125,1510790000,^IXIC,NASDAQ,0.0086089328002989,0.0085720872545211,12.713735775075865,13.758962770277751,12.762307312932505,43.4599609375,28.77978515625
2015-08-18,5082.169921875,5085.14013671875,5054.97021484375,5059.35009765625,1501540000,^IXIC,NASDAQ,-0.0063534961634292,-0.0063737655199755,13.351802898705465,13.90785285347155,12.791578892660633,-32.35009765625,-75.81005859375
2015-08-19,5039.02978515625,5060.93017578125,4992.85009765625,5019.0498046875,1785420000,^IXIC,NASDAQ,-0.0079655078598769,-0.0079974019991938,11.587686927756888,13.068379834749107,12.86101168562033,-40.30029296875,-7.9501953125
2015-08-20,4973.490234375,4986.509765625,4877.490234375,4877.490234375,2087000000,^IXIC,NASDAQ,-0.0282044561861672,-0.0286098425180358,19.05391683720216,15.572267413772115,13.72325189424655,-141.5595703125,-101.25927734375
2015-08-21,4801.0400390625,4856.75,4706.0400390625,4706.0400390625,2768540000,^IXIC,NASDAQ,-0.0351513149332772,-0.0357839929776985,25.93540191813285,17.986329384017345,14.905748837769483,-171.4501953125,-29.890625
2015-08-24,4351.60986328125,4694.89990234375,4292.14013671875,4526.25,3508840000,^IXIC,NASDAQ,-0.0382041031462019,-0.0389530162593422,30.332848989563537,20.24055746228241,16.222118854429016,-179.7900390625,-8.33984375
2015-08-25,4687.27001953125,4689.5400390625,4506.10009765625,4506.490234375,2612800000,^IXIC,NASDAQ,-0.0043655930682131,-0.0043751500944995,28.783212345829472,20.00128620727768,16.054207969029946,-19.759765625,160.0302734375
2015-08-26,4633.509765625,4703.97021484375,4530.02978515625,4697.5400390625,2631660000,^IXIC,NASDAQ,0.0423943678453342,0.0415203437491801,43.65053419687242,23.985237090467518,17.418220216972212,191.0498046875,210.8095703125
2015-08-27,4761.0498046875,4818.7099609375,4721.7900390625,4812.7099609375,2368880000,^IXIC,NASDAQ,0.0245170708322444,0.024221351156577,48.72742791465192,24.85582183569262,17.894975011228563,115.169921875,-75.8798828125
2015-08-28,4792.10986328125,4836.77978515625,4788.3798828125,4828.31982421875,1936540000,^IXIC,NASDAQ,0.0032434664477909,0.0032382177567319,49.10919613153656,24.68062845171556,17.88866224310635,15.60986328125,-99.56005859375
2015-08-31,4798.68017578125,4824.60986328125,4763.419921875,4776.509765625,1839010000,^IXIC,NASDAQ,-0.0107304529277186,-0.0107884394250554,46.69704367533973,24.760062316268776,17.954115676199837,-51.81005859375,-67.419921875
2015-09-01,4673.60986328125,4722.1298828125,4614.91015625,4636.10009765625,2253750000,^IXIC,NASDAQ,-0.0293958716423513,-0.0298365886122278,45.05006269072943,25.9530826964352,18.557441289461245,-140.40966796875,-88.599609375
2015-09-02,4704.419921875,4749.97998046875,4659.41015625,4749.97998046875,1929080000,^IXIC,NASDAQ,0.0245637239088238,0.0242668867710899,38.90172906004507,27.179324645858344,19.011797954614018,113.8798828125,254.28955078125
2015-09-03,4763.10009765625,4800.18017578125,4721.91015625,4733.5,1803320000,^IXIC,NASDAQ,-0.0034694841949889,-0.0034755168127015,38.79589035696271,27.17295306621076,19.017421131261692,-16.47998046875,-130.35986328125
2015-09-04,4670.35009765625,4712.669921875,4657.81982421875,4683.919921875,1574720000,^IXIC,NASDAQ,-0.0104742955793809,-0.010529537095898,31.17768485514626,27.15314156281049,19.06554818566915,-49.580078125,-33.10009765625
2015-09-08,4769.72021484375,4815.0400390625,4754.89013671875,4811.93017578125,1765600000,^IXIC,NASDAQ,0.0273297272458505,0.0269629380800949,32.11680736056309,28.391459336634927,19.43424416196165,128.01025390625,177.59033203125
2015-09-09,4856.27001953125,4862.8798828125,4746.72998046875,4756.52978515625,1963750000,^IXIC,NASDAQ,-0.0115131326933698,-0.011579921936066,32.70996989437583,28.326857811300016,19.39602406084462,-55.400390625,-183.41064453125
2015-09-10,4749.9599609375,4826.330078125,4746.52001953125,4796.25,1845770000,^IXIC,NASDAQ,0.0083506708961869,0.0083159969440853,32.596738578887084,28.42903160938588,19.447243620088763,39.72021484375,95.12060546875
2015-09-11,4770.72998046875,4822.33984375,4763.14990234375,4822.33984375,1686190000,^IXIC,NASDAQ,0.0054396338285118,0.0054248924547053,24.67713266419983,28.470406988907357,19.302951058046773,26.08984375,-13.63037109375
2015-09-14,4831.97998046875,4832.0,4791.080078125,4805.759765625,1467740000,^IXIC,NASDAQ,-0.0034381811863567,-0.0034441053140056,21.24873422842437,28.46694822848761,19.30016159857644,-16.580078125,-42.669921875
2015-09-15,4819.31982421875,4872.35009765625,4802.08984375,4860.52001953125,1587460000,^IXIC,NASDAQ,0.0113947131310938,0.0113302823721456,21.59763610285103,28.73372551393475,19.37597587478884,54.76025390625,71.34033203125
2015-09-16,4860.43017578125,4893.43994140625,4848.14990234375,4889.240234375,1666380000,^IXIC,NASDAQ,0.0059088769778423,0.0058914880300844,19.134014695987723,28.81767605518386,19.29993034699569,28.72021484375,-26.0400390625
2015-09-17,4884.10986328125,4960.8701171875,4880.5,4893.9501953125,1891510000,^IXIC,NASDAQ,0.0009633318699264,0.0009628681635588,12.427909572340903,28.724290510858825,19.298729784096857,4.7099609375,-24.01025390625
2015-09-18,4828.7099609375,4878.7099609375,4819.08984375,4827.22998046875,3272150000,^IXIC,NASDAQ,-0.0136332026647217,-0.0137269881453263,13.466697312140202,28.616091515314253,19.42342078756942,-66.72021484375,-71.43017578125
2015-09-21,4851.97998046875,4881.4599609375,4795.91015625,4828.9501953125,2021530000,^IXIC,NASDAQ,0.0003563565130955,0.0003562930331938,12.75348240801725,28.61961571150468,19.42225093445458,1.72021484375,68.4404296875
2015-09-22,4762.2900390625,4776.27978515625,4716.91015625,4756.72021484375,2042880000,^IXIC,NASDAQ,-0.0149576983707274,-0.015070692915673,15.401008646468783,28.611621422320276,19.428153183890863,-72.22998046875,-73.9501953125
2015-09-23,4764.68994140625,4780.64013671875,4735.1298828125,4752.740234375,1606330000,^IXIC,NASDAQ,-0.0008367068671245,-0.0008370571016913,15.374713568532249,28.44014041284726,19.42815249898236,-3.97998046875,68.25
2015-09-24,4717.89013671875,4746.2099609375,4670.1201171875,4734.47998046875,1995820000,^IXIC,NASDAQ,-0.0038420475358993,-0.0038494471597518,12.436007592394455,28.426168454875786,19.402740866511124,-18.26025390625,-14.2802734375
2015-09-25,4782.41015625,4785.22021484375,4659.47998046875,4686.5,2050530000,^IXIC,NASDAQ,-0.0101341605977177,-0.0101858607918615,10.837622142352492,28.52231248656631,19.46604826199631,-47.97998046875,-29.7197265625
2015-09-28,4665.06005859375,4665.2099609375,4529.41015625,4543.97021484375,2387610000,^IXIC,NASDAQ,-0.0304128422396777,-0.0308849086389574,17.17505786833673,29.637440820599515,20.101752951719128,-142.52978515625,-94.5498046875
2015-09-29,4551.0400390625,4596.06005859375,4487.06005859375,4517.31982421875,2293450000,^IXIC,NASDAQ,-0.005865001169669,-0.0058822678348037,17.220050242984797,29.42077513179021,20.09893353698448,-26.650390625,115.87939453125
2015-09-30,4574.3798828125,4620.16015625,4559.18017578125,4620.16015625,2398350000,^IXIC,NASDAQ,0.022765785030294,0.0225105116171366,25.61746146910128,30.392366068656496,20.490560150393065,102.84033203125,129.49072265625
2015-10-01,4624.4599609375,4628.22998046875,4559.2099609375,4627.080078125,2133990000,^IXIC,NASDAQ,0.0014977666663003,0.0014966461325328,25.163590625504284,30.38200424439327,20.42315126018128,6.919921875,-95.92041015625
2015-10-02,4566.1298828125,4707.77978515625,4552.33984375,4707.77978515625,2183320000,^IXIC,NASDAQ,0.0174407413895354,0.0172903972180281,28.26422831239368,29.890419121019143,20.48670007102104,80.69970703125,73.77978515625
2015-10-05,4742.1298828125,4785.91015625,4740.240234375,4781.259765625,2005320000,^IXIC,NASDAQ,0.0156082025545107,0.0154876473759431,29.883231177468232,28.388636970969216,20.668864408552263,73.47998046875,-7.2197265625
2015-10-06,4767.6298828125,4783.3701171875,4711.7900390625,4748.35986328125,2085020000,^IXIC,NASDAQ,-0.0068810112724443,-0.0069047945955112,29.40983923190837,25.928500878370027,20.679426517133635,-32.89990234375,-106.3798828125
2015-10-07,4775.0498046875,4791.14990234375,4728.7099609375,4791.14990234375,2149890000,^IXIC,NASDAQ,0.0090115408887587,0.0089711792532927,18.441393848346724,25.94990488227286,20.73612394995005,42.7900390625,75.68994140625
2015-10-08,4775.06005859375,4819.06982421875,4737.93017578125,4810.7900390625,1984230000,^IXIC,NASDAQ,0.0040992532312842,0.004090874183511,16.22408957271303,23.114300396482573,20.75104083785412,19.64013671875,-23.14990234375
2015-10-09,4817.27978515625,4841.3798828125,4804.58984375,4830.47021484375,1804260000,^IXIC,NASDAQ,0.00409084071877,0.0040824959801332,13.274428981554124,22.05320243169644,20.74850722002225,19.68017578125,0.0400390625
2015-10-12,4839.7900390625,4846.740234375,4818.169921875,4838.64013671875,1343820000,^IXIC,NASDAQ,0.0016913305561629,0.0016899018673344,13.24517071000317,22.03875648398969,20.71505145043424,8.169921875,-11.51025390625
2015-10-13,4809.240234375,4858.27978515625,4793.919921875,4796.60986328125,1565060000,^IXIC,NASDAQ,-0.0086863813488725,-0.0087243278644185,13.44623234697592,21.95834746563276,20.756702740805977,-42.0302734375,-50.2001953125
2015-10-14,4801.35009765625,4820.08984375,4771.6201171875,4782.85009765625,1902460000,^IXIC,NASDAQ,-0.0028686439000038,-0.0028727663446877,10.221648957511247,20.069057303424238,20.70855115118092,-13.759765625,28.2705078125
2015-10-15,4799.43017578125,4870.10009765625,4795.2900390625,4870.10009765625,1942900000,^IXIC,NASDAQ,0.0182422610407035,0.0180778672628537,13.53783619179654,19.51922705533043,20.940636467983307,87.25,101.009765625
2015-10-16,4872.35986328125,4886.9501953125,4851.27978515625,4886.68994140625,1855290000,^IXIC,NASDAQ,0.0034064687413681,0.0034006798694076,13.01491728062416,19.489066747489197,20.83882076191621,16.58984375,-70.66015625
2015-10-19,4873.5400390625,4915.490234375,4865.830078125,4905.47021484375,1619920000,^IXIC,NASDAQ,0.0038431481560492,0.0038357821286325,13.00535746681948,19.189049414097223,20.8494165123302,18.7802734375,2.1904296875
2015-10-20,4900.02001953125,4909.3701171875,4866.60009765625,4880.97021484375,1711700000,^IXIC,NASDAQ,-0.0049944243725839,-0.0050069381936003,13.746611875383229,17.68680675123778,20.84097026077257,-24.5,-43.2802734375
2015-10-21,4903.97998046875,4904.85009765625,4836.4599609375,4840.1201171875,1895390000,^IXIC,NASDAQ,-0.0083692577209381,-0.0084044765999187,14.963988342461306,17.52191387732864,20.87467570781335,-40.85009765625,-16.35009765625
2015-10-22,4875.9599609375,4926.990234375,4861.7998046875,4920.0498046875,2156040000,^IXIC,NASDAQ,0.016513988406231,0.016379115335632,16.306334902489645,17.981051315063436,21.04407615481566,79.9296875,120.77978515625
2015-10-23,5024.3798828125,5048.5498046875,4999.5400390625,5031.85986328125,2178270000,^IXIC,NASDAQ,0.0227253916184395,0.0224710165439524,18.939205117742542,19.007387517053377,21.38394250291728,111.81005859375,31.88037109375
2015-10-26,5030.7998046875,5045.16015625,5012.740234375,5034.7001953125,1758690000,^IXIC,NASDAQ,0.0005644696212581,0.0005643103682076,17.601926643250845,18.9537213060441,21.263385010370147,2.84033203125,-108.9697265625
2015-10-27,5018.990234375,5040.080078125,5009.06982421875,5030.14990234375,1986840000,^IXIC,NASDAQ,-0.0009037862816512,-0.0009041949427194,17.92688379226431,18.7356379324666,21.258074943075016,-4.55029296875,-7.390625
2015-10-28,5040.3798828125,5095.68994140625,5019.60009765625,5095.68994140625,2141130000,^IXIC,NASDAQ,0.013029440540522,0.0129452875693292,18.680707074417683,19.00063770540277,21.336232299991245,65.5400390625,70.09033203125
2015-10-29,5071.0400390625,5084.6298828125,5066.89013671875,5074.27001953125,1928310000,^IXIC,NASDAQ,-0.0042035371306538,-0.0042123968296239,18.499380090262587,19.069555853288435,21.34594939991392,-21.419921875,-86.9599609375
2015-10-30,5079.759765625,5085.22021484375,5053.75,5053.75,2016390000,^IXIC,NASDAQ,-0.0040439352758656,-0.0040521340932461,17.263699155901683,18.611871627217123,21.32193257341089,-20.52001953125,0.89990234375
2015-11-02,5065.64013671875,5130.509765625,5061.47021484375,5127.14990234375,1888180000,^IXIC,NASDAQ,0.0145238490910215,0.0144193882292238,16.811073383773,18.97760052638253,21.458182831957405,73.39990234375,93.919921875
2015-11-03,5114.31005859375,5163.47021484375,5109.68017578125,5145.1298828125,2028630000,^IXIC,NASDAQ,0.0035068177859458,0.0035006832380982,12.163459487913295,18.27654579239652,21.43965710003557,17.97998046875,-55.419921875
2015-11-04,5155.6201171875,5162.56982421875,5122.77978515625,5142.47998046875,2096110000,^IXIC,NASDAQ,-0.000515031185627,-0.0005151638597442,12.27766926639359,18.27149783782941,21.03710357434076,-2.64990234375,-20.6298828125
2015-11-05,5144.14990234375,5154.85986328125,5098.490234375,5127.740234375,2054490000,^IXIC,NASDAQ,-0.0028662719446126,-0.0028703875682552,12.594597385562878,18.243523142918225,21.02481949171856,-14.73974609375,-12.08984375
